-1.3504674619962163,0.902725003640423,0
-1.3236005873401593,0.9044540900074105,0
-1.3521642054042506,0.9023682249401983,0
-1.2753213096156906,0.9072987876521741,0
-1.3253238731806598,0.9036264108509581,0
-1.3022250962428739,0.9054080096734082,0
-1.2531249168366931,0.9090206028202277,0
-1.2235888634872316,0.9109419988116101,0
-1.3337599961411173,0.9032202369339124,0
-1.367534142678015,0.9010504156857598,0
-1.7203023227979188,0.8764284005045359,0
-1.4496317266382648,0.8931048029198586,0
-1.6813213411332748,0.8769179622839952,0
-1.4990854516425776,0.8923147590475282,0
-1.6401127299325904,0.8799450387508753,0
-1.7054796260595662,0.8780287180105846,0
-1.8797583476886084,0.867823599005338,0
-1.640509525835658,0.8805771808594722,0
-1.8549289688005712,0.8680305858894318,0
-1.6671160434088168,0.8801795282779787,0
-1.4519085416585509,0.8915481099827943,0
-1.4205500844412755,0.8919746579782327,0
-1.4107014191442437,0.8917125232791031,0
-1.4070666769938078,0.891740932758382,0
-1.2813432600647536,0.9027172948298248,0
-1.5099395096877994,0.8871769292961155,0
-1.1422025291382054,0.91172714480183,0
-1.4550662223405373,0.8923497514351205,0
-1.1675223684839806,0.908619469104442,0
-1.3933409256852871,0.8935191778969439,0
-1.3150532163725337,0.887629896884233,0
-1.3488446303959511,0.8862614356458398,0
-1.3959861108357958,0.8824459286166068,0
-1.4294439363910996,0.8794791479865356,0
-1.2464828732207096,0.8939445865007594,0
-1.3442988936859768,0.8875183480784757,0
-1.3156452374041248,0.8906721252699653,0
-1.3633780162125086,0.885341878032481,0
-1.109387319714305,0.9041909315514748,0
-1.280573888747503,0.890904707175114,0
-1.1284249945342149,0.9027213219188449,0
-1.1130461952222077,0.9031842939299966,0
-1.158178192511729,0.9000332963362806,0
-1.1220870697032714,0.9027940437663394,0
-1.1204212182382356,0.9029618730752524,0
-1.16351780418861,0.8996567847552465,0
-1.121560740171723,0.9025695657322467,0
-1.0994650183678134,0.9044168475406079,0
-1.2104448582174998,0.8963178527879554,0
-1.133004912520802,0.9024175668158602,0
-1.3105859177200159,0.8879347812110676,0
-1.433946909389218,0.880047425617413,0
-1.4341258718233916,0.8806696616066931,0
-1.460983288137139,0.8763720875191016,0
-1.500240727645009,0.8734809455153499,0
-1.4223875769372554,0.8805192015333067,0
-1.0837939198556876,0.9058294322618995,0
-1.3492521506437658,0.8860219882799336,0
-1.4435765467918864,0.8788960645759827,0
-1.437759253948412,0.8806851020802727,0
-1.088473596507097,0.9052651680567666,0
-1.0985225821853628,0.9045134541973422,0
-1.1061915258142094,0.9040147463514019,0
-1.1178534459486984,0.9031070827157611,0
-1.0930669483703581,0.9049382877671523,0
-1.1288233292084666,0.9023307689680224,0
-1.0893898780213735,0.905164179088453,0
-1.0837138413616696,0.9057054805943952,0
-1.1243452713559505,0.902636208368443,0
-1.0934027427034057,0.9049148465157633,0
-1.0934027427034057,0.9049148465157633,0
-1.0934027427034057,0.9049148465157633,0
-1.0934027427034057,0.9049148465157633,0
-1.0934027427034057,0.9049148465157633,0
-1.0934463118299111,0.9049115617061985,0
-1.0934027427034057,0.9049148465157633,0
-1.0934027427034057,0.9049148465157633,0
-1.0934027427034057,0.9049148465157633,0
-1.0934027427034057,0.9049148465157633,0
-1.0934027427034057,0.9049148465157633,0
-1.4268610022411998,0.8725440935868995,0
-1.0906823102584775,0.8994966581671671,0
-1.2448432452370382,0.8873423015091931,0
-1.1875422469480021,0.8922577826472369,0
-1.0355825777109708,0.90469974907741,0
-1.2085827775197582,0.8924870560735971,0
-1.117614555494406,0.8986633068322907,0
-1.5137052879183213,0.8673761249496895,0
-1.1466038338573425,0.8970145697681441,0
-1.358669927487296,0.8791824622762413,0
-1.1632426678759025,0.8954882345206516,0
-1.266953979996969,0.888903089358892,0
-1.0158130069021,0.90672525285983,0
-0.9055310886586997,0.9158646405944264,0
-1.082581737841971,0.9023651289175754,0
-0.9548007634568212,0.9128215726647427,0
-0.9893478844155984,0.9083963800322232,0
-0.9756103745660795,0.9106680444740698,0
-1.0944062452287526,0.901796949255036,0
-1.1042264624580578,0.9002573875687488,0
-1.0906248670169212,0.9051421860993548,0
-1.1190875998516918,0.9028576926768699,0
-1.0902148363873714,0.90529297855517,0
-1.1151080508729805,0.9032368143637374,0
-1.097728542303866,0.904640080322948,0
-1.080768530993707,0.9058536076777338,0
-1.1061229946957876,0.9040407005270756,0
-1.1428479778061755,0.9012168715368278,0
-1.0998510696604955,0.9044282328790939,0
-1.1228705794641334,0.902805091304419,0
-1.0934027427034057,0.9049148465157633,0
-1.0934027427034057,0.9049148465157633,0
-1.0934027427034057,0.9049148465157633,0
-1.0934027427034057,0.9049148465157633,0
-1.0934027427034057,0.9049148465157633,0
-1.0934027427034057,0.9049148465157633,0
-1.0934027427034057,0.9049148465157633,0
-1.0934027427034057,0.9049148465157633,0
-1.0934027427034057,0.9049148465157633,0
-1.0934027427034057,0.9049148465157633,0
-1.1442321025057192,0.9010878152589608,0
-1.1957354379291973,0.8969681191241745,0
-1.1928641082912925,0.8970288450011646,0
-1.2388801195044543,0.8936385378876163,0
-1.1549577407602727,0.9006531980157763,0
-1.2369072904704745,0.8945698122953025,0
-1.3124507808323556,0.8885864682393619,0
-1.1475115968838288,0.9011998307386668,0
-1.173512509107362,0.8990178669404979,0
-1.1679973148879885,0.8993171252857513,0
-1.2667974190353242,0.8920358001159717,0
-1.2056039380779282,0.8967567378109678,0
-1.320545889355913,0.8882308065809714,0
-1.3350303238719183,0.887300928192255,0
-1.275979557038654,0.891047972224324,0
-1.325013928801934,0.8882920371898776,0
-1.1858308617221014,0.8983872339135938,0
-1.3062572258608751,0.8890012183464194,0
-1.1927802912300256,0.8982389001930748,0
-1.3233645674331649,0.8881846845475871,0
-1.2238008144159944,0.8951106106353083,0
-1.1918146250771944,0.8980878731279599,0
-1.2408304261101337,0.8942883310352762,0
-1.230161523379552,0.8948065635102596,0
-1.1403138648522004,0.9014810717688895,0
-1.3532614364855144,0.8851419783587338,0
-1.2261744115102604,0.8950760728865345,0
-1.2624154306812077,0.8923166963182744,0
-1.2398329197450961,0.8939308187416587,0
-1.1666033945004373,0.900007318765383,0
-1.3523667947544786,0.8837351549107354,0
-1.4218987343936433,0.878705681859075,0
-1.477346178493619,0.8731800754116449,0
-1.3384892399632218,0.8848581633225892,0
-1.368001750677475,0.8826257900749969,0
-1.5004955314092763,0.8734152071166458,0
-1.3081768739055544,0.8880505836746341,0
-1.2742929958614193,0.8902047917278533,0
-1.3512228912296755,0.8840244076082612,0
-1.2929588625094712,0.8890505292275814,0
-1.4018908480536203,0.8574147015409136,0
-1.5973846423675602,0.8415928867895894,0
-1.3115307677566774,0.8662893435992962,0
-1.2787278819945567,0.8679831530422396,0
-1.3801785078515945,0.8591482662896281,0
-1.5889799932641107,0.8404367852856908,0
-1.4385974369087893,0.8539716471177766,0
-1.5022698890568937,0.8485015299764218,0
-1.417611688392354,0.8568179602553045,0
-1.3831693003304044,0.8585698743728141,0
-1.1868885607709596,0.8780166024156185,0
-1.2196291916623505,0.8742735406390982,0
-1.2027526668428363,0.8760922855543967,0
-1.232859242720251,0.8747737324494443,0
-1.2161774612849292,0.8749975003693788,0
-1.1770263862165373,0.8787825227620735,0
-1.1583496029011406,0.8806244451761147,0
-1.17411985875288,0.8784643703441044,0
-1.20373767790112,0.8769018972596522,0
-1.2031380890766192,0.8766103206262291,0
-1.2748249851586366,0.88543668085204,0
-1.3144163191756915,0.8823482864659686,0
-1.2760868136502,0.8852145382486925,0
-1.2660940173023656,0.886231225159324,0
-1.248838173018694,0.8871955711223706,0
-1.294365430647857,0.884538364112667,0
-1.2885159801305532,0.8841425076141501,0
-1.3156521805183186,0.8819308983336765,0
-1.2675929794115632,0.8859319665635553,0
-1.2695501458274143,0.8858604649959757,0
-1.4544376688114804,0.8645477396548257,0
-1.4157360760508886,0.8675959772862458,0
-1.5093839763378174,0.860530180544934,0
-1.5503673520092642,0.8573707652594698,0
-1.4389721860013716,0.8665489726202192,0
-1.5091971606703027,0.8602727349531017,0
-1.4488468340932408,0.8653349167242435,0
-1.5095394085605949,0.8620721633159568,0
-1.4302099833074704,0.8678794145454399,0
-1.4060379891633807,0.8693651848514724,0
-1.4732656828957524,0.8632330900175162,0
-1.373322025914622,0.8714627557667319,0
-1.4939487784019514,0.8611100316126012,0
-1.5389031059145395,0.8575078000786067,0
-1.5211207974823522,0.8593031291736855,0
-1.3865823105723538,0.871447718385836,0
-1.4793833900556899,0.8623408656263369,0
-1.370801757191736,0.8714169531433288,0
-1.4204329537353215,0.8689887289332658,0
-1.6612606632376352,0.8502910904048241,0
-1.2711397621001772,0.8858868940589449,0
-1.495631041519523,0.8670607822464388,0
-1.452932639537763,0.8708882371469818,0
-1.5426715438091132,0.8638442644837079,0
-1.3867793304298754,0.8773441290087761,0
-1.3792161728900263,0.8773745414461275,0
-1.2719801238486796,0.8861385861323167,0
-1.5464980910838282,0.8630280108000232,0
-1.3535320215855655,0.8769880666469809,0
-1.3594040842064754,0.8786451560470141,0
-1.4253924718888478,0.8667748650557308,0
-1.4137400449198374,0.8675497574359411,0
-1.4353683688369678,0.8660171018297036,0
-1.4221393415539738,0.8668635297227506,0
-1.3986478386554948,0.8691199462703942,0
-1.35310810578743,0.873899921764104,0
-1.388716065413756,0.8693414053399192,0
-1.4073312263152764,0.8678729075598656,0
-1.4368677894668076,0.8656394187336673,0
-1.4087755044455998,0.8674716214081918,0
-1.3943288993300815,0.8753596701472172,0
-1.4399854583701976,0.8716731586885554,0
-1.3911166854469728,0.8755147502913196,0
-1.6282063687257982,0.8565027157476965,0
-1.2822209097056234,0.8850159915630484,0
-1.399975539593832,0.875369034485627,0
-1.5817418324202366,0.8597387066182166,0
-1.4846748255596947,0.8693144795851195,0
-1.4946469791237342,0.8677172754705565,0
-1.3905338688708888,0.8747611798899297,0
