0.2603350483990601,0.670644666205303,0
0.3042573226552245,0.7349383081522705,0
0.30417556005845453,0.7348096877445383,0
0.30593848541848,0.7375236302079669,0
0.3069678121125463,0.7390931079677342,0
0.304136885085527,0.7347507867409571,0
0.3049949406963658,0.7360634105734658,0
0.3078751778713001,0.7404694237679854,0
0.30328360158831813,0.7334335939718448,0
0.30403990313447216,0.7345836090785401,0
0.30541456668593286,0.7367096476448817,0
0.30467854228615693,0.7355847351675602,0
0.21914120573006793,0.5084792719040327,0
0.11781577557037681,0.40184055737026153,0
0.2143867141240557,0.5452703479218459,0
0.10253108718518812,0.411273735012157,0
0.3005782629654752,0.7296109952023486,0
0.30652618764715694,0.738417016823346,0
0.3069763160467301,0.7391086831529782,0
0.3062749561243571,0.7380321970704022,0
0.3068086134836221,0.7388495231922796,0
0.3065808777981457,0.738500475989761,0
0.3051450879169203,0.7363992879477087,0
0.30637574482743885,0.7381852236084416,0
0.306293221680641,0.7380601188479299,0
0.30697846056668515,0.7391124930673075,0
0.2575795591839788,0.6635391565474186,0
-0.005474751161593717,0.24757110558604817,0
0.35536915796139174,1.071411932911064,0
0.4005950268400145,1.2427497742256164,0
0.2553689319577487,0.6625609476602992,0
0.33790963245888656,0.9031610092328256,0
0.4375016762453078,1.2683823073408558,0
0.361042435176646,1.111540589787867,0
0.2507076458680507,0.6566467114402912,0
0.19907494369427797,0.5869820391398365,0
0.4508001438625023,1.253525024886547,0
0.29473056409507703,0.7351398822973443,0
0.3052750345582449,0.795445831681245,0
0.3730480828684845,1.1245760324323357,0
0.6530412578604784,1.9830460198442368,0
0.35126393031176506,1.0263028214241317,0
0.25948536047670406,0.6779438751927073,0
0.23353228641398158,0.6438866503129262,0
0.8375085390810216,2.4651552551173093,0
0.6061258078922338,1.8199281753949812,0
0.7257161165617944,2.1590109007217855,0
0.42630056638609004,1.1712234964579658,0
0.7695750432988716,2.310825502708321,0
0.5231794729315493,1.4700241502699825,0
0.6503598037691329,1.9510526843246025,0
0.6958199027980403,2.074801577078232,0
0.4752105116187689,1.3408067684528842,0
0.7417754137847886,2.2242178864483875,0
0.33954723209760523,0.9382192918273403,0
0.19317677272716405,0.5042027582190337,0
0.25961672926389534,0.6545705133728387,0
0.29851281116521716,0.7278531497695191,0
0.25430449965499047,0.6542874377276585,0
0.25308824898258675,0.6516585718690042,0
0.2678816959425306,0.6723585867942643,0
0.2574717074402439,0.6576854896304175,0
0.2568810526522159,0.6572873090213247,0
0.2558129567344596,0.6551785745107176,0
0.26028523447635227,0.662070108297769,0
0.22966763339990243,0.6200447855488306,0
0.2602328825003693,0.6617425651429968,0
0.26340868590441485,0.6664976125903196,0
0.24798240077749345,0.6520748668202325,0
0.26381568722255755,0.6759097954657595,0
0.17113994517733444,0.5385819056738742,0
0.2796682910674221,0.7013745183273506,0
0.30700845774081853,0.7391585063348652,0
0.3069754332125912,0.7391075381007434,0
0.3073018338784369,0.7396021035638138,0
0.30700845774081853,0.7391585063348652,0
0.30700845774081853,0.7391585063348652,0
0.30660127768267337,0.7385335474552939,0
0.30690868148826583,0.7390041275861391,0
0.3066497770479877,0.738607220304243,0
0.30700845774081853,0.7391585063348652,0
0.30700845774081853,0.7391585063348652,0
0.28800838664440387,0.710611477433096,0
0.21489184786646373,0.6093368548665553,0
0.11808379230175443,0.2893457203772721,0
0.2280014760289453,0.625623996588855,0
0.20948849606700376,0.602358242445013,0
0.19639154299588607,0.4885960483870645,0
0.20031135403859307,0.5910995542739083,0
0.23588457528375403,0.6355830761794401,0
0.20493521283350363,0.5963935101982986,0
0.20996227791743116,0.5996201912849204,0
0.20404966019943296,0.595171577084775,0
0.21383972763000647,0.5146832711693035,0
0.16978030607771732,0.4105242265077842,0
0.20783375195573975,0.5400299982809809,0
0.21145849100672254,0.6011346383651381,0
0.20561944283064915,0.5968693205353391,0
0.21716215934479466,0.6107209060417128,0
0.2668837066502622,0.6796871830997968,0
0.17852214479467599,0.28444591468050634,0
0.1610535821337377,0.2575115281711918,0
0.1667506272126486,0.28122385873460615,0
0.18036441702643774,0.2506470176340084,0
0.17783657225347466,0.3384504896474824,0
0.18614324347907835,0.350094173165213,0
0.16612535595719077,0.2695855858369098,0
0.17969909047224317,0.3548972387153499,0
0.14278241936687325,0.2259254520554992,0
0.19302338074890119,0.3348308991708546,0
0.18936270441296005,0.2520560403931832,0
0.15517378972249746,0.07025183790012789,0
0.15424727625467027,0.23303700635369987,0
0.13889262621766058,0.39071067860439224,0
0.15175714700350001,0.23808981940106105,0
0.14131590560148816,0.2462962277197317,0
0.1669518931564771,0.29551245612331534,0
0.13959161648633087,0.22584670045465027,0
0.16935841294299975,0.24466704987472698,0
0.16366418354855758,0.28393341908966213,0
0.15770852948781783,0.23605882388376404,0
0.18114192578821886,0.3778768818962097,0
0.15248113023667495,0.23663996110598098,0
0.15290802360981684,0.2332117895166848,0
0.16997006975317613,0.46331097982357067,0
0.1318168127687825,0.22190714159094788,0
0.1572411003447931,0.3801956003037365,0
0.17315619633472298,0.3985057371138222,0
0.10445709550844232,0.21404859105783886,0
0.1127051753743603,0.25666582563719775,0
0.1346269943913464,0.2535686795811083,0
0.11104282475083117,0.22778340554481835,0
0.14106032870175572,0.24464744490345675,0
0.15523316609082013,0.43473707876229034,0
0.1189373654586644,0.19214824067813277,0
0.14156372646345206,0.3329407369582752,0
0.15062096410468687,0.4131416875281901,0
0.14225574829130663,0.24843302825977173,0
0.1263831146284646,0.16975981336415186,0
-0.4443352831025754,0.0,0
0.2723489694946772,0.2878991521755815,0
-0.4375292289968619,0.0,0
-0.45982555645405176,0.0,0
-0.4490387836148449,0.0,0
0.18327491838575563,0.1289044162737098,0
-0.4704104796665254,0.0,0
-0.44518148763419074,0.0,0
-0.46107973957334747,0.0,0
-0.4662369604809183,0.0,0
-0.4539470647740974,0.0,0
-0.46596725707207404,0.0,0
-0.4270339996714989,0.0,0
-0.4725325085795056,0.0,0
-0.4870651525461383,0.0,0
0.21873463145044908,0.1651478622997728,0
0.1811710138080926,0.12339079986465945,0
0.25422836769849055,0.27581509574599566,0
0.2086931225569487,0.2465340947181436,0
-0.44459775874898855,0.0,0
0.23607040123138218,0.2636618253168587,0
0.24934184679185312,0.27238414627849206,0
0.21048534176453346,0.2430067659668975,0
0.23511873924215682,0.14911029248662347,0
0.24826971911080725,0.2708829927079332,0
0.2341844275940654,0.26247096646459867,0
0.2305062155196865,0.23899960074699775,0
0.2368703379607411,0.2641007284875435,0
0.25604717689134987,0.2777665092139608,0
0.20231157942914052,0.24070606640734002,0
0.29280720118242515,0.30405878592914276,0
-0.49830902223780754,0.0,0
-0.49689468758178046,0.0,0
-0.49955202455076214,0.0,0
-0.5138001345999077,0.0,0
-0.491586984619031,0.0,0
-0.48719964409276584,0.0,0
-0.4981804736101957,0.0,0
-0.4969851069514079,0.0,0
-0.5059050420814316,0.0,0
-0.505746389647526,0.0,0
-0.49509444602472547,0.0,0
-0.511673361427462,0.0,0
-0.6255431795657709,0.0,0
-0.5802330709050489,0.0,0
-0.5618225160816277,0.0,0
-0.5957245502313687,0.0,0
-0.5607369751999645,0.0,0
-0.5817336114022985,0.0,0
-0.5549179485115817,0.0,0
-0.5748039749019196,0.0,0
-0.584336163312828,0.0,0
-0.5748715861335449,0.0,0
-0.5915457668099727,0.0,0
-0.5567489320886898,0.0,0
-0.5794534694624393,0.0,0
-0.568587962762292,0.0,0
-0.5664485536517252,0.0,0
-0.5731150777182437,0.0,0
-0.6107160560846612,0.0,0
-0.5855747736847974,0.0,0
-0.5987623939470667,0.0,0
-0.59326938835375,0.0,0
-0.5866147000246165,0.0,0
-0.5994240631623547,0.0,0
-0.5886761339374114,0.0,0
-0.5910082110507544,0.0,0
-0.5993668912316247,0.0,0
-0.6023656379278363,0.0,0
-0.5784326053055752,0.0,0
-0.5978436245411465,0.0,0
-0.5737141140077251,0.0,0
-0.4885627227494531,0.0,0
-0.5892834934753018,0.0,0
-0.5804607893350868,0.0,0
-0.5901679012789313,0.0,0
-0.6231172009123767,0.0,0
-0.5963393725134188,0.0,0
-0.6261813085239484,0.0,0
-0.5782052239637747,0.0,0
-0.5849998491793335,0.0,0
-0.5967020521437398,0.0,0
-0.6072648867282816,0.0,0
-0.6349357297167328,0.0,0
-0.6027574738746336,0.0,0
-0.5985369673391578,0.0,0
-0.5856365382609038,0.0,0
-0.5629713128716588,0.0,0
-0.5823668694980181,0.0,0
-0.559663260739847,0.0,0
-0.5724382892904344,0.0,0
-0.5636141130467311,0.0,0
-0.5749960018232831,0.0,0
-0.5580635146177123,0.0,0
-0.5634049781343512,0.0,0
-0.5606413360050952,0.0,0
-0.5776082066903117,0.0,0
-0.5653684329903359,0.0,0
-0.5664485536517252,0.0,0
-0.5635393488623224,0.0,0
-0.5863079541579407,0.0,0
-0.5679053336190584,0.0,0
-0.5700256634002331,0.0,0
-0.5573547016320581,0.0,0
-0.572625412038307,0.0,0
-0.5519240722158556,0.0,0
-0.5541540306049962,0.0,0
-0.5624098004944914,0.0,0
-0.5645835377028768,0.0,0
-0.5661944324964744,0.0,0
-0.5648917008896525,0.0,0
